"","datetime","base_flow","storm_flow","total_flow","smooth_st_flow","para_label","filter_para"
"25972",2021-03-14 04:00:00,0.367249282260466,0.229750717739534,0.597,0.255702367515099,"filterPara_0.97","0.97"
"25973",2021-03-14 05:00:00,0.372338225542652,0.182661774457348,0.555,0.211770511418479,"filterPara_0.97","0.97"
"25974",2021-03-14 06:00:00,0.377252353776372,0.158747646223628,0.536,0.187651779705763,"filterPara_0.97","0.97"
"25975",2021-03-14 07:00:00,0.382015233163081,0.155984766836919,0.538,0.181126841030138,"filterPara_0.97","0.97"
"25976",2021-03-14 08:00:00,0.386643537668189,0.182356462331811,0.569,0.18474009813779,"filterPara_0.97","0.97"
"25977",2021-03-14 09:00:00,0.391160180193143,0.198839819806857,0.59,0.190775460690702,"filterPara_0.97","0.97"
"25978",2021-03-14 10:00:00,0.395585019982699,0.198414980017301,0.594,0.197841816325977,"filterPara_0.97","0.97"
"25979",2021-03-14 11:00:00,0.399926025222707,0.194073974777293,0.594,0.210256967662402,"filterPara_0.97","0.97"
"25980",2021-03-14 12:00:00,0.404190093630331,0.211809906369669,0.616,0.230517023861678,"filterPara_0.97","0.97"
"25981",2021-03-14 13:00:00,0.408399534510796,0.259600465489204,0.668,0.254585653945751,"filterPara_0.97","0.97"
"25982",2021-03-14 14:00:00,0.412589562854167,0.288410437145833,0.701,0.276844428071097,"filterPara_0.97","0.97"
"25983",2021-03-14 15:00:00,0.416787029915875,0.297212970084125,0.714,0.295381450834551,"filterPara_0.97","0.97"
"25984",2021-03-14 16:00:00,0.421006168347313,0.315993831652687,0.737,0.310079634681883,"filterPara_0.97","0.97"
"25985",2021-03-14 17:00:00,0.42525877514594,0.32774122485406,0.753,0.321869160973024,"filterPara_0.97","0.97"
"25986",2021-03-14 18:00:00,0.429552994985136,0.330447005014864,0.76,0.335909077373477,"filterPara_0.97","0.97"
"25987",2021-03-14 19:00:00,0.43389037873635,0.33110962126365,0.765,0.360449220238438,"filterPara_0.97","0.97"
"25988",2021-03-14 20:00:00,0.438278871767004,0.373721128232996,0.812,0.399953985499354,"filterPara_0.97","0.97"
"25989",2021-03-14 21:00:00,0.442750878874956,0.445249121125044,0.888,0.452430082837717,"filterPara_0.97","0.97"
"25990",2021-03-14 22:00:00,0.44735526457184,0.49864473542816,0.946,0.512033485983653,"filterPara_0.97","0.97"
"25991",2021-03-14 23:00:00,0.452143511335924,0.583856488664076,1.036,0.567338756099306,"filterPara_0.97","0.97"
"25992",2021-03-15,0.457171093556049,0.654828906443951,1.112,0.603999729217843,"filterPara_0.97","0.97"
"25993",2021-03-15 01:00:00,0.462474466682763,0.652525533317237,1.115,0.616470078864817,"filterPara_0.97","0.97"
"25994",2021-03-15 02:00:00,0.468046058437675,0.624953941562325,1.093,0.610853067767552,"filterPara_0.97","0.97"
"25995",2021-03-15 03:00:00,0.473850602667277,0.596149397332723,1.07,0.597106119300734,"filterPara_0.97","0.97"
"25996",2021-03-15 04:00:00,0.479672912540202,0.575327087459798,1.055,0.582510042221855,"filterPara_0.97","0.97"
"25997",2021-03-15 05:00:00,0.485312496476048,0.567687503523952,1.053,0.570083578156473,"filterPara_0.97","0.97"
"25998",2021-03-15 06:00:00,0.490761354463291,0.555238645536709,1.046,0.560453669966624,"filterPara_0.97","0.97"
"25999",2021-03-15 07:00:00,0.496014552774814,0.549985447225186,1.046,0.552661789172405,"filterPara_0.97","0.97"
"26000",2021-03-15 08:00:00,0.501067341932901,0.548932658067099,1.05,0.543519042937278,"filterPara_0.97","0.97"
"26001",2021-03-15 09:00:00,0.50591506478243,0.54208493521757,1.048,0.52931111443335,"filterPara_0.97","0.97"
"26002",2021-03-15 10:00:00,0.51055319949183,0.51844680050817,1.029,0.508624359708069,"filterPara_0.97","0.97"
"26003",2021-03-15 11:00:00,0.514977599584672,0.487022400415328,1.002,0.482850125934222,"filterPara_0.97","0.97"
"26004",2021-03-15 12:00:00,0.515360799233043,0.455639200766957,0.971,0.454570695744607,"filterPara_0.97","0.97"
"26005",2021-03-15 13:00:00,0.515180873610056,0.423819126389944,0.939,0.426519804856479,"filterPara_0.97","0.97"
"26006",2021-03-15 14:00:00,0.514875495432931,0.394124504567069,0.909,0.400921711763248,"filterPara_0.97","0.97"
"26007",2021-03-15 15:00:00,0.514447659410419,0.374552340589581,0.889,0.378751582003624,"filterPara_0.97","0.97"
"26008",2021-03-15 16:00:00,0.51390047563888,0.35509952436112,0.869,0.360001636827768,"filterPara_0.97","0.97"
"26009",2021-03-15 17:00:00,0.513237155995522,0.340762844004478,0.854,0.344292881740974,"filterPara_0.97","0.97"
"26010",2021-03-15 18:00:00,0.512461004266772,0.328538995733228,0.841,0.331023074597808,"filterPara_0.97","0.97"
"26011",2021-03-15 19:00:00,0.511575409183612,0.317424590816388,0.829,0.319644664010509,"filterPara_0.97","0.97"
"26012",2021-03-15 20:00:00,0.510583839756266,0.308416160243734,0.819,0.30979943395003,"filterPara_0.97","0.97"
"26013",2021-03-15 21:00:00,0.509489842304809,0.299510157695191,0.809,0.301465155317585,"filterPara_0.97","0.97"
"26014",2021-03-15 22:00:00,0.508297038746762,0.291702961253238,0.8,0.294736508000727,"filterPara_0.97","0.97"
"26015",2021-03-15 23:00:00,0.507009126027825,0.287990873972175,0.795,0.289140371122823,"filterPara_0.97","0.97"
"26016",2021-03-16,0.505629877122025,0.285370122877975,0.791,0.283565352207193,"filterPara_0.97","0.97"
"26017",2021-03-16 01:00:00,0.504163138303607,0.278836861696393,0.783,0.276918211199267,"filterPara_0.97","0.97"
"26018",2021-03-16 02:00:00,0.502612793286959,0.272387206713041,0.775,0.268733552435852,"filterPara_0.97","0.97"
"26019",2021-03-16 03:00:00,0.500982659513034,0.260017340486966,0.761,0.259719249515164,"filterPara_0.97","0.97"
"26020",2021-03-16 04:00:00,0.499276350803664,0.247723649196336,0.747,0.251317666671917,"filterPara_0.97","0.97"
"26021",2021-03-16 05:00:00,0.497497210149675,0.241502789850325,0.739,0.244027253753416,"filterPara_0.97","0.97"
"26022",2021-03-16 06:00:00,0.495648364014185,0.239351635985815,0.735,0.237129316976518,"filterPara_0.97","0.97"
"26023",2021-03-16 07:00:00,0.493732803127494,0.230267196872506,0.724,0.230201938636108,"filterPara_0.97","0.97"
"26024",2021-03-16 08:00:00,0.491754702001816,0.222245297998184,0.714,0.223695628690564,"filterPara_0.97","0.97"
"26025",2021-03-16 09:00:00,0.489788479531803,0.216211520468197,0.706,0.217994386950147,"filterPara_0.97","0.97"
"26026",2021-03-16 10:00:00,0.487906045583891,0.212093954416109,0.7,0.212718563590196,"filterPara_0.97","0.97"
"26027",2021-03-16 11:00:00,0.486108724520082,0.209891275479918,0.696,0.206901615110635,"filterPara_0.97","0.97"
"26028",2021-03-16 12:00:00,0.484397842475362,0.201602157524638,0.686,0.199878795788514,"filterPara_0.97","0.97"
"26029",2021-03-16 13:00:00,0.482772334873122,0.193227665126878,0.676,0.191600925222,"filterPara_0.97","0.97"
"26030",2021-03-16 14:00:00,0.481229314675836,0.183770685324164,0.665,0.182468315857538,"filterPara_0.97","0.97"
"26031",2021-03-16 15:00:00,0.479764678072059,0.172235321927941,0.652,0.173453141783868,"filterPara_0.97","0.97"
"26032",2021-03-16 16:00:00,0.478373031973598,0.161626968026402,0.64,0.16555374413041,"filterPara_0.97","0.97"
"26033",2021-03-16 17:00:00,0.477050487784803,0.158949512215197,0.636,0.15915219774432,"filterPara_0.97","0.97"
"26034",2021-03-16 18:00:00,0.475795477020852,0.150204522979148,0.626,0.154088826257154,"filterPara_0.97","0.97"
"26035",2021-03-16 19:00:00,0.474607463742852,0.150392536257148,0.625,0.149236372699305,"filterPara_0.97","0.97"
"26036",2021-03-16 20:00:00,0.473488205590692,0.148511794409308,0.622,0.142731529384811,"filterPara_0.97","0.97"
"26037",2021-03-16 21:00:00,0.472438548308098,0.137561451691902,0.61,0.133987033211224,"filterPara_0.97","0.97"
"26038",2021-03-16 22:00:00,0.471453824133297,0.123546175866703,0.595,0.124210692024377,"filterPara_0.97","0.97"
"26039",2021-03-16 23:00:00,0.470526140408648,0.112473859591352,0.583,0.115251559955293,"filterPara_0.97","0.97"
"26040",2021-03-17,0.469648249824084,0.103351750175916,0.573,0.108465624696869,"filterPara_0.97","0.97"
"26041",2021-03-17 01:00:00,0.468815750079791,0.101184249920209,0.57,0.104069959676135,"filterPara_0.97","0.97"
"26042",2021-03-17 02:00:00,0.468027984196737,0.0999720158032625,0.568,0.101301564615665,"filterPara_0.97","0.97"
"26043",2021-03-17 03:00:00,0.467286602467722,0.0997133975322779,0.567,0.0992875636134276,"filterPara_0.97","0.97"
"26044",2021-03-17 04:00:00,0.466593553608931,0.0974064463910688,0.564,0.0976872155568244,"filterPara_0.97","0.97"
"26045",2021-03-17 05:00:00,0.465950145109581,0.0950498548904194,0.561,0.0965629005722184,"filterPara_0.97","0.97"
"26046",2021-03-17 06:00:00,0.465357958235365,0.0956420417646346,0.561,0.0955914491703962,"filterPara_0.97","0.97"
"26047",2021-03-17 07:00:00,0.464820059376159,0.0961799406238409,0.561,0.0939116600899138,"filterPara_0.97","0.97"
"26048",2021-03-17 08:00:00,0.464339655600365,0.0936603443996351,0.558,0.090815943699224,"filterPara_0.97","0.97"
"26049",2021-03-17 09:00:00,0.463917948228875,0.0880820517711246,0.552,0.0862121398898066,"filterPara_0.97","0.97"
"26050",2021-03-17 10:00:00,0.463553766567811,0.081446233432189,0.545,0.0803779561733114,"filterPara_0.97","0.97"
"26051",2021-03-17 11:00:00,0.463244615700582,0.0747553842994177,0.538,0.0735195327548282,"filterPara_0.97","0.97"
"26052",2021-03-17 12:00:00,0.462987313095248,0.0670126869047522,0.53,0.0656709397980995,"filterPara_0.97","0.97"
"26053",2021-03-17 13:00:00,0.462777709325325,0.0582222906746748,0.521,0.0569178834560171,"filterPara_0.97","0.97"
"26054",2021-03-17 14:00:00,0.462610392173327,0.0483896078266733,0.511,0.0477534518881621,"filterPara_0.97","0.97"
"26055",2021-03-17 15:00:00,0.462478373356285,0.036521626643715,0.499,0.0390716682191168,"filterPara_0.97","0.97"
"26056",2021-03-17 16:00:00,0.462374191877847,0.029625808122153,0.492,0.0314753262656677,"filterPara_0.97","0.97"
"26057",2021-03-17 17:00:00,0.462292043667487,0.0237079563325134,0.486,0.024924020943265,"filterPara_0.97","0.97"
"26058",2021-03-17 18:00:00,0.462227652074691,0.0187723479253088,0.481,0.0192572914662394,"filterPara_0.97","0.97"
"26059",2021-03-17 19:00:00,0.462176933103852,0.0128230668961479,0.475,0.0146229093132054,"filterPara_0.97","0.97"
"26060",2021-03-17 20:00:00,0.462135772289066,0.00886422771093442,0.471,0.0113067209065636,"filterPara_0.97","0.97"
"26061",2021-03-17 21:00:00,0.462101222379568,0.0078987776204324,0.47,0.00930699713756642,"filterPara_0.97","0.97"
"26062",2021-03-17 22:00:00,0.462072057739713,0.00692794226028742,0.469,0.00828650515805431,"filterPara_0.97","0.97"
"26063",2021-03-17 23:00:00,0.462047930715777,0.00795206928422282,0.47,0.00767205424633807,"filterPara_0.97","0.97"
"26064",2021-03-18,0.462028955917361,0.00797104408263877,0.47,0.0069454192863424,"filterPara_0.97","0.97"
"26065",2021-03-18 01:00:00,0.4620152430507,0.00598475694930006,0.468,0.00595427233904416,"filterPara_0.97","0.97"
"26066",2021-03-18 02:00:00,0.4620064041075,0.00499359589250004,0.467,0.0047181011576945,"filterPara_0.97","0.97"
"26067",2021-03-18 03:00:00,0.4620017865,0.00399821350000001,0.466,0.00340480850061209,"filterPara_0.97","0.97"
"26068",2021-03-18 04:00:00,0.462000225,0.000999775000000036,0.463,0.00255837522158745,"filterPara_0.97","0.97"
"26069",2021-03-18 05:00:00,0.462,0,0.462,0.00256785064257382,"filterPara_0.97","0.97"
"26070",2021-03-18 06:00:00,0.4620009,0.00399910000000003,0.466,0.00307378070332092,"filterPara_0.97","0.97"
"26071",2021-03-18 07:00:00,0.462004446,0.00399555400000001,0.466,0.00360788378775166,"filterPara_0.97","0.97"
"26072",2021-03-18 08:00:00,0.46201137843,0.00398862157000002,0.466,0.00432359178256215,"filterPara_0.97","0.97"
"26073",2021-03-18 09:00:00,0.4620214909128,0.00397850908719999,0.466,0.00584202777650028,"filterPara_0.97","0.97"
"26074",2021-03-18 10:00:00,0.462035036406045,0.00596496359395499,0.468,0.008905111424174,"filterPara_0.97","0.97"
"26075",2021-03-18 11:00:00,0.462053824827874,0.0109461751721262,0.473,0.0141841018753347,"filterPara_0.97","0.97"
"26076",2021-03-18 12:00:00,0.462081804411627,0.0179181955883726,0.48,0.0223501485491301,"filterPara_0.97","0.97"
"26077",2021-03-18 13:00:00,0.462124931778011,0.0278750682219893,0.49,0.0336564490003904,"filterPara_0.97","0.97"
"26078",2021-03-18 14:00:00,0.462192397878441,0.0458076021215594,0.508,0.0472375398898086,"filterPara_0.97","0.97"
"26079",2021-03-18 15:00:00,0.462296878574244,0.0627031214257556,0.525,0.0616725986147231,"filterPara_0.97","0.97"
"26080",2021-03-18 16:00:00,0.462450942270209,0.0765490577297906,0.539,0.0762464006683843,"filterPara_0.97","0.97"
"26081",2021-03-18 17:00:00,0.4626647949537,0.0903352050463003,0.553,0.0910895300637967,"filterPara_0.97","0.97"
"26082",2021-03-18 18:00:00,0.462947535628137,0.105052464371862,0.568,0.106594331659024,"filterPara_0.97","0.97"
"26083",2021-03-18 19:00:00,0.463308563546651,0.121691436453349,0.585,0.122995418996871,"filterPara_0.97","0.97"
"26084",2021-03-18 20:00:00,0.463758002007988,0.139241997992012,0.603,0.140137960481281,"filterPara_0.97","0.97"
"26085",2021-03-18 21:00:00,0.464306196454452,0.156693803545548,0.621,0.156839231216518,"filterPara_0.97","0.97"
"26086",2021-03-18 22:00:00,0.464964142032322,0.179035857967678,0.644,0.170720130048987,"filterPara_0.97","0.97"
"26087",2021-03-18 23:00:00,0.465741635298711,0.189258364701289,0.655,0.180224846637157,"filterPara_0.97","0.97"
"26088",2021-03-19,0.466640811241287,0.187359188758713,0.654,0.185773836454517,"filterPara_0.97","0.97"
"26089",2021-03-19 01:00:00,0.467656819155539,0.191343180844461,0.659,0.187467268206433,"filterPara_0.97","0.97"
"26090",2021-03-19 02:00:00,0.46878543986482,0.19721456013518,0.666,0.185045546370402,"filterPara_0.97","0.97"
"26091",2021-03-19 03:00:00,0.470019002194303,0.176980997805697,0.647,0.181044279056155,"filterPara_0.97","0.97"
"26092",2021-03-19 04:00:00,0.47134209388814,0.17065790611186,0.642,0.179798740329965,"filterPara_0.97","0.97"
"26093",2021-03-19 05:00:00,0.472743057978371,0.175256942021629,0.648,0.1843407848177,"filterPara_0.97","0.97"
"26094",2021-03-19 06:00:00,0.474220081338689,0.184779918661311,0.659,0.197678515012738,"filterPara_0.97","0.97"
"26095",2021-03-19 07:00:00,0.475778139545207,0.203221860454793,0.679,0.22483978265025,"filterPara_0.97","0.97"
"26096",2021-03-19 08:00:00,0.47742949118613,0.23257050881387,0.71,0.271505718471855,"filterPara_0.97","0.97"
"26097",2021-03-19 09:00:00,0.479204486403006,0.314795513596994,0.794,0.345647794241475,"filterPara_0.97","0.97"
"26098",2021-03-19 10:00:00,0.481159470364802,0.403840529635198,0.885,0.46854881596672,"filterPara_0.97","0.97"
"26099",2021-03-19 11:00:00,0.483358321251128,0.474641678748872,0.958,0.662233904033664,"filterPara_0.97","0.97"
"26100",2021-03-19 12:00:00,0.485927522560946,0.870072477439054,1.356,0.902271917754252,"filterPara_0.97","0.97"
"26101",2021-03-19 13:00:00,0.489130199303049,1.27486980069695,1.764,1.12076419795966,"filterPara_0.97","0.97"
"26102",2021-03-19 14:00:00,0.493227530670321,1.39677246932968,1.89,1.26961335320702,"filterPara_0.97","0.97"
"26103",2021-03-19 15:00:00,0.498322029976184,1.43867797002382,1.937,1.34085088150184,"filterPara_0.97","0.97"
"26104",2021-03-19 16:00:00,0.504397429546091,1.42260257045391,1.927,1.3443362720558,"filterPara_0.97","0.97"
"26105",2021-03-19 17:00:00,0.511382415314826,1.35361758468517,1.865,1.29553372040859,"filterPara_0.97","0.97"
"26106",2021-03-19 18:00:00,0.519162719250845,1.23883728074915,1.758,1.2128140149599,"filterPara_0.97","0.97"
"26107",2021-03-19 19:00:00,0.52759658577692,1.11640341422308,1.644,1.11378707132028,"filterPara_0.97","0.97"
"26108",2021-03-19 20:00:00,0.536539248864104,1.0044607511359,1.541,1.01046188292219,"filterPara_0.97","0.97"
"26109",2021-03-19 21:00:00,0.545860340238858,0.905139659761142,1.451,0.908968611732273,"filterPara_0.97","0.97"
"26110",2021-03-19 22:00:00,0.55544428080715,0.80155571919285,1.357,0.812834189383016,"filterPara_0.97","0.97"
"26111",2021-03-19 23:00:00,0.565186135635128,0.710813864364872,1.276,0.724198838302826,"filterPara_0.97","0.97"
"26112",2021-03-20,0.574995354320702,0.635004645679298,1.21,0.643173152495381,"filterPara_0.97","0.97"
"26113",2021-03-20 01:00:00,0.58479657736307,0.56020342263693,1.145,0.569164222672011,"filterPara_0.97","0.97"
"26114",2021-03-20 02:00:00,0.594524531204006,0.493475468795994,1.088,0.502537623257582,"filterPara_0.97","0.97"
"26115",2021-03-20 03:00:00,0.60412259089486,0.43087740910514,1.035,0.445053118804732,"filterPara_0.97","0.97"
"26116",2021-03-20 04:00:00,0.613543669926179,0.379456330073821,0.993,0.398562724261537,"filterPara_0.97","0.97"
"26117",2021-03-20 05:00:00,0.622754198883814,0.349245801116186,0.972,0.362659919403811,"filterPara_0.97","0.97"
"26118",2021-03-20 06:00:00,0.631736956801057,0.329263043198943,0.961,0.335139785584301,"filterPara_0.97","0.97"
"26119",2021-03-20 07:00:00,0.64048404546427,0.30451595453573,0.945,0.314161006813355,"filterPara_0.97","0.97"
"26120",2021-03-20 08:00:00,0.648991170546569,0.293008829453431,0.942,0.298242342230952,"filterPara_0.97","0.97"
"26121",2021-03-20 09:00:00,0.657260132483012,0.285739867516988,0.943,0.287736247927531,"filterPara_0.97","0.97"
"26122",2021-03-20 10:00:00,0.665295089649777,0.267704910350223,0.933,0.289880611512201,"filterPara_0.97","0.97"
"26123",2021-03-20 11:00:00,0.673099490267301,0.264900509732699,0.938,0.321807375436337,"filterPara_0.97","0.97"
"26124",2021-03-20 12:00:00,0.680693661267089,0.318306338732911,0.999,0.414216277351,"filterPara_0.97","0.97"
"26125",2021-03-20 13:00:00,0.688138092465649,0.427861907534351,1.116,0.612267963742503,"filterPara_0.97","0.97"
"26126",2021-03-20 14:00:00,0.695556658497156,0.666443341502844,1.362,0.945238404878078,"filterPara_0.97","0.97"
"26127",2021-03-20 15:00:00,0.703228611283552,1.31377138871645,2.017,1.38166832042096,"filterPara_0.97","0.97"
"26128",2021-03-20 16:00:00,0.711613795910118,1.89038620408988,2.602,1.84003692722799,"filterPara_0.97","0.97"
"26129",2021-03-20 17:00:00,0.721194188708934,2.41880581129107,3.14,2.23912080987941,"filterPara_0.97","0.97"
"26130",2021-03-20 18:00:00,0.732335130523502,2.7226648694765,3.455,2.53076759351217,"filterPara_0.97","0.97"
"26131",2021-03-20 19:00:00,0.745229341059358,2.85277065894064,3.598,2.71085566761981,"filterPara_0.97","0.97"
"26132",2021-03-20 20:00:00,0.759908297345592,2.88909170265441,3.649,2.80181645460335,"filterPara_0.97","0.97"
"26133",2021-03-20 21:00:00,0.776312034847698,2.8886879651523,3.665,2.83190860376639,"filterPara_0.97","0.97"
"26134",2021-03-20 22:00:00,0.794336680632067,2.84466331936793,3.639,2.82233827558139,"filterPara_0.97","0.97"
"26135",2021-03-20 23:00:00,0.813860541838011,2.81813945816199,3.632,2.77888638271727,"filterPara_0.97","0.97"
"26136",2021-03-21,0.834763043359029,2.77323695664097,3.608,2.69651687625008,"filterPara_0.97","0.97"
"26137",2021-03-21 01:00:00,0.856902720301132,2.62309727969887,3.48,2.57763626891542,"filterPara_0.97","0.97"
"26138",2021-03-21 02:00:00,0.880088429887686,2.44391157011231,3.324,2.43851724273656,"filterPara_0.97","0.97"
"26139",2021-03-21 03:00:00,0.904107434450775,2.28189256554922,3.186,2.30357684025424,"filterPara_0.97","0.97"
"26140",2021-03-21 04:00:00,0.92876286915318,2.12923713084682,3.058,2.20925303738405,"filterPara_0.97","0.97"
"26141",2021-03-21 05:00:00,0.953891881082435,2.04010811891756,2.994,2.21418096839534,"filterPara_0.97","0.97"
"26142",2021-03-21 06:00:00,0.979397740713697,2.0656022592863,3.045,2.38447349013931,"filterPara_0.97","0.97"
